-15.0,3.0,4.0,-1.112877583465817,0.0030000000000000027,-1.2122416534181237,-0.01100000000000001,-6.354531001589827,-0.030000000000000027,-0.1065182829888709,0.865659777424483,0.5914149443561207,1.1033386327503978,0.9197138314785369,-3.085850556438791,1.9499205087440394,-9.800000000000011,-18.400000000000006,14.92,-2.6500000000000004,25.29,10.049999999999997,-23.909999999999997,0.0,0.0,1.0
-5.0,-3.0,2.0,-1.023052464228936,-0.0050000000000000044,0.4427662957074716,-0.013999999999999957,-0.22972972972972983,-0.0030000000000000027,-1.7631160572337041,-0.709856915739266,-3.3298887122416527,-1.1709062003179653,-1.7305246422893483,-0.17329093799682127,-0.8672496025437209,-1.8000000000000114,-3.8999999999999915,-3.01,-4.58,1.52,-6.009999999999991,-1.6899999999999977,0.0,0.0,0.0
-13.0,-1.0,4.0,3.8619047619047606,0.064,2.871428571428572,0.08600000000000002,0.8603174603174608,0.10999999999999999,-2.5246031746031754,-3.658730158730158,4.199206349206349,1.4761904761904754,-1.9230158730158733,-4.743650793650794,-5.242857142857142,11.5,-0.7999999999999972,11.07,17.54,5.91,28.689999999999998,-5.890000000000001,0.0,0.0,0.0
-15.0,2.0,8.0,6.286549707602337,0.016000000000000014,-0.2002923976608182,-0.006000000000000005,1.8859649122807038,-0.05699999999999994,4.361111111111111,9.505847953216374,4.147660818713449,0.6769005847953213,3.3742690058479536,-0.41374269005847886,-2.916666666666668,14.200000000000003,6.199999999999996,12.260000000000002,19.19,1.17,13.13000000000001,-13.870000000000005,0.0,0.0,1.0
-9.0,-3.0,-5.0,-0.5866454689984089,0.027000000000000024,0.6041335453100158,0.006000000000000005,-3.29650238473768,0.03200000000000003,-3.630365659777425,-2.2615262321144662,-0.512718600953896,-4.4372019077901435,-0.6661367249602543,-2.1446740858505553,-3.9523052464228936,-3.9000000000000057,-1.0,8.81,1.17,4.86,9.980000000000004,0.12000000000000455,0.0,0.0,0.0
-3.0,-2.0,5.0,0.5696969696969703,0.032999999999999974,-0.69004329004329,-0.03300000000000003,2.47965367965368,0.07299999999999995,0.25281385281385305,5.22337662337662,2.329004329004329,0.4216450216450216,-0.051948051948051965,2.8632034632034635,-1.7445887445887465,3.0,-3.299999999999997,-7.2700000000000005,-2.6099999999999994,-0.009999999999999787,-2.5799999999999983,1.4200000000000017,0.0,0.0,0.0
-7.0,-4.0,2.0,5.461805555555557,0.03199999999999997,2.4305555555555554,0.08100000000000002,2.3993055555555554,0.014000000000000012,0.017361111111110716,0.8715277777777786,3.65625,1.6319444444444446,0.38194444444444464,-0.9409722222222214,2.385416666666666,15.700000000000003,12.899999999999999,-2.3499999999999996,14.17,-12.93,8.36999999999999,7.209999999999994,0.0,0.0,0.0
-1.0,1.0,0.0,2.715966386554623,0.04199999999999998,-1.7142857142857144,0.0030000000000000027,2.262184873949579,-0.0030000000000000027,-0.72016806722689,1.9932773109243698,0.9285714285714288,1.0016806722689076,2.688235294117647,1.450420168067227,2.264705882352942,6.0,5.5,1.2000000000000002,8.66,-6.95,2.6099999999999994,1.5499999999999972,0.0,0.0,0.0
-3.0,-2.0,-1.0,-2.0016339869281055,-0.019000000000000017,1.6111111111111107,-0.01899999999999996,-1.8643790849673199,0.009000000000000008,-0.7140522875816995,-1.9787581699346433,1.534313725490195,-0.7941176470588234,-0.3970588235294117,-2.552287581699346,-4.648692810457515,-4.199999999999989,-5.599999999999994,0.25,-3.5300000000000002,5.119999999999999,3.4599999999999937,0.5699999999999932,0.0,0.0,0.0
-8.0,2.0,6.0,3.226608187134506,0.02100000000000002,1.288011695906433,0.03500000000000003,-0.5029239766081872,0.06300000000000006,2.6184210526315788,0.5730994152046733,3.2777777777777786,1.692982456140351,1.4342105263157894,0.7368421052631575,0.6812865497076004,7.200000000000003,2.299999999999997,2.299999999999999,8.139999999999999,0.4900000000000002,10.61,-2.1299999999999955,0.0,0.0,1.0
-8.0,0.0,-2.0,3.1111111111111107,0.08200000000000002,-1.0555555555555562,0.09699999999999998,4.111111111111109,0.07799999999999996,-1.5555555555555554,0.41666666666666785,1.5,-4.055555555555556,-0.4444444444444442,1.5,-0.38888888888888573,9.299999999999997,6.6000000000000085,7.17,11.79,-1.9500000000000002,15.090000000000003,1.3100000000000023,0.0,0.0,1.0
-7.0,6.0,15.0,2.488235294117647,0.03899999999999998,-2.992647058823529,0.0050000000000000044,2.155882352941175,0.03500000000000003,1.2632352941176475,1.625,-0.9602941176470576,0.2852941176470587,5.776470588235293,-0.9985294117647072,-1.2632352941176492,4.200000000000003,-6.600000000000001,0.6099999999999994,5.0600000000000005,6.34,7.61999999999999,-9.289999999999992,0.0,0.0,1.0
-1.0,5.0,2.0,-0.9535714285714292,-0.040000000000000036,-1.7178571428571425,-0.06,-0.9142857142857146,-0.019000000000000017,1.6892857142857132,0.8321428571428626,-3.0714285714285694,1.9678571428571425,1.4821428571428572,0.7071428571428573,0.25,-4.5,1.7000000000000028,5.68,-1.9099999999999993,2.5,-4.010000000000005,-5.109999999999999,0.0,0.0,1.0
-3.0,2.0,-4.0,1.6813852813852819,-0.016000000000000014,-1.4995670995670993,-0.059,0.4173160173160184,-0.0030000000000000027,0.9194805194805209,1.9497835497835503,3.904761904761907,0.32207792207792174,-0.7264069264069262,-0.7073593073593081,-0.22510822510822237,2.3000000000000114,5.300000000000004,10.1,8.86,-0.6699999999999999,6.180000000000007,-4.509999999999991,0.0,0.0,1.0
-5.0,6.0,5.0,2.1631701631701645,0.0030000000000000027,-1.4125874125874134,-0.044999999999999984,-2.0396270396270406,-0.007000000000000006,1.0442890442890445,1.3053613053613091,0.7762237762237767,0.4475524475524475,0.02331002331002363,-1.351981351981351,0.5780885780885772,0.9000000000000057,-3.4000000000000057,5.82,5.69,4.3999999999999995,5.540000000000006,-9.040000000000006,0.0,-1.0,1.0
-7.0,4.0,12.0,2.583128583128584,0.028000000000000025,0.7518427518427515,0.013999999999999957,-2.8640458640458633,0.026999999999999913,-1.8673218673218681,-2.2932022932022917,1.0614250614250622,3.0745290745290745,2.1646191646191646,-3.8771498771498774,-4.547092547092548,3.0999999999999943,-3.0999999999999943,0.4899999999999993,3.4800000000000004,3.1800000000000006,8.61,-1.2999999999999972,0.0,0.0,1.0
-1.0,0.0,1.0,-2.444444444444443,-0.03600000000000003,-0.6111111111111116,-0.020000000000000018,-3.1388888888888893,0.040000000000000036,-0.6666666666666661,-0.3611111111111107,-0.8333333333333321,-0.916666666666667,-0.5,-4.333333333333332,-1.8888888888888893,-8.599999999999994,-11.799999999999997,0.20000000000000107,-8.78,12.12,-0.730000000000004,-7.709999999999994,0.0,0.0,1.0
-3.0,-2.0,-1.0,0.08416988416988502,0.03500000000000003,-0.8555984555984555,0.012999999999999956,2.3250965250965248,0.06299999999999994,-1.673359073359073,0.29189189189189335,-0.7459459459459463,-0.4826254826254832,1.4911196911196907,5.277992277992277,3.251737451737453,1.5999999999999943,1.3999999999999986,1.3399999999999999,1.4500000000000002,0.15999999999999837,-2.6799999999999926,-4.359999999999999,0.0,0.0,0.0
-8.0,1.0,0.0,2.211711711711711,0.02300000000000002,4.148648648648649,0.068,-1.6246246246246248,0.05699999999999994,-0.3956456456456454,-1.0525525525525516,2.91966966966967,-0.3693693693693696,-1.3430930930930933,-3.8911411411411407,-3.9594594594594597,7.0,-2.0999999999999943,12.719999999999999,14.75,7.18,24.25,-7.47999999999999,0.0,0.0,1.0
-8.0,4.0,10.0,0.8307692307692314,0.03199999999999997,-2.4219780219780214,-0.03200000000000003,2.393406593406594,0.03599999999999992,0.34139194139194196,5.391208791208793,1.6227106227106223,0.8505494505494502,2.5494505494505497,4.257142857142858,-0.32967032967033205,1.7000000000000028,-4.299999999999997,1.879999999999999,2.5500000000000007,5.290000000000001,0.12000000000000455,-10.909999999999997,0.0,0.0,1.0
-8.0,3.0,3.0,2.004769475357712,0.02799999999999997,-1.5945945945945947,0.0010000000000000009,0.5278219395866444,-0.020000000000000018,1.3346581875993646,5.953895071542128,1.7972972972972965,0.22098569157392678,1.3314785373608902,1.7376788553259157,0.8322734499205104,2.8999999999999915,1.6999999999999957,5.760000000000001,6.25,-0.08999999999999986,4.230000000000004,-3.6400000000000006,0.0,0.0,1.0
-8.0,-4.0,0.0,-1.8296478296478327,0.007000000000000006,0.2850122850122849,-0.008000000000000007,-0.4873054873054876,-0.006000000000000005,-1.2301392301392298,-1.0458640458640431,-1.9279279279279287,-0.6691236691236693,0.6732186732186731,-0.06633906633906683,0.677313677313677,-3.9000000000000057,-8.199999999999996,0.8900000000000006,-4.68,9.38,-0.480000000000004,-8.149999999999991,0.0,0.0,0.0
-7.0,3.0,3.0,1.9849624060150362,-0.044999999999999984,-3.094736842105262,-0.08999999999999997,1.2669172932330834,-0.04399999999999993,6.071428571428571,8.666165413533832,-0.2578947368421076,1.9872180451127823,3.4203007518796995,-0.08120300751879661,-2.4142857142857146,2.0999999999999943,-2.6000000000000085,3.66,3.8500000000000014,4.56,-4.029999999999987,-14.480000000000004,0.0,0.0,1.0
-1.0,-1.0,-7.0,-2.906906906906908,0.009000000000000008,-2.8190690690690685,-0.02799999999999997,-2.278528528528529,0.015000000000000013,-1.8003003003003002,0.2695195195195197,-1.4391891891891895,-3.8228228228228236,1.0217717717717716,0.4451951951951951,-4.207207207207206,-10.900000000000006,-5.899999999999999,7.12,-7.78,9.82,-0.1699999999999875,-3.989999999999995,0.0,0.0,0.0
-5.0,1.0,-4.0,-0.7992063492063508,0.009000000000000008,-2.368253968253968,0.0010000000000000009,-1.0515873015873023,-0.07300000000000006,-0.16746031746031775,1.3182539682539698,0.054761904761905456,-1.685714285714286,0.7214285714285715,1.43968253968254,0.5007936507936499,-5.1000000000000085,1.8999999999999915,11.36,0.3200000000000003,5.01,2.3500000000000085,-5.489999999999995,0.0,0.0,1.0
-4.0,-2.0,1.0,-0.12123552123552273,-0.01100000000000001,-3.9057915057915062,-0.04299999999999998,3.627799227799228,0.008000000000000007,0.5853281853281853,0.936679536679538,1.6795366795366817,2.3884169884169877,0.13436293436293445,2.09034749034749,2.173745173745175,-0.5,0.9000000000000057,0.16999999999999993,-1.2300000000000004,-0.08999999999999986,-8.319999999999993,-5.890000000000001,0.0,0.0,0.0
-3.0,-3.0,-1.0,1.870945945945948,0.05499999999999999,-0.4195945945945949,0.04199999999999998,0.15135135135135158,0.01200000000000001,-1.4344594594594593,-0.3858108108108169,1.9972972972972958,-1.662837837837837,-0.5817567567567572,-1.077027027027027,-0.08243243243243015,3.3999999999999915,-1.7000000000000028,0.8000000000000007,4.0,1.1199999999999992,8.730000000000004,0.8199999999999932,0.0,0.0,0.0
-4.0,2.0,5.0,2.1295911295911303,0.05499999999999999,-1.924462924462925,-0.007000000000000006,4.1954261954261955,0.06499999999999995,-1.2931392931392924,1.3790713790713838,1.6181566181566183,-0.8489258489258491,-1.3894663894663895,0.9043659043659051,0.748440748440748,6.5,-1.7000000000000028,2.79,8.030000000000001,2.9899999999999984,8.180000000000007,-7.989999999999995,0.0,0.0,1.0
-3.0,1.0,8.0,5.0503003003003,0.04200000000000004,-1.6193693693693696,-0.019000000000000017,1.5728228228228236,-0.041000000000000036,2.7109609609609606,1.03003003003003,3.3543543543543546,4.107357357357357,3.391891891891892,1.5975975975975967,1.2912912912912926,10.099999999999994,7.799999999999997,-0.22000000000000064,10.56,-8.479999999999999,3.969999999999999,3.4599999999999937,0.0,0.0,1.0
-7.0,2.0,7.0,1.4488304093567272,0.014000000000000012,1.9269005847953213,0.03200000000000003,-0.7529239766081872,0.05900000000000005,1.507309941520468,0.8230994152046733,1.916666666666666,1.526315789473684,0.9342105263157894,1.1257309941520468,-0.7353801169590639,4.1000000000000085,-2.0,1.8099999999999996,4.249999999999999,2.6999999999999997,8.189999999999998,-1.8700000000000045,0.0,0.0,1.0
-9.0,2.0,8.0,-0.1746361746361771,0.013999999999999957,0.34095634095634075,-0.010000000000000009,0.5779625779625785,-0.01200000000000001,-0.8385308385308381,0.45530145530145916,-0.5433125433125436,0.5779625779625777,1.6382536382536381,0.2972972972972965,0.5467775467775446,0.5999999999999943,-5.8999999999999915,3.13,2.0,7.610000000000001,3.480000000000004,-10.519999999999996,0.0,0.0,1.0
-3.0,4.0,11.0,1.0388888888888879,-0.0040000000000000036,-0.7361111111111107,-0.05299999999999999,-1.2444444444444436,-0.040000000000000036,1.5361111111111114,4.736111111111111,-0.2527777777777782,-0.4222222222222225,5.405555555555555,-1.5361111111111114,-2.730555555555558,0.10000000000000853,-5.800000000000004,0.1299999999999999,-0.5599999999999987,6.65,1.269999999999996,-8.030000000000001,0.0,0.0,1.0
-12.0,1.0,3.0,5.490753911806543,0.031000000000000028,-2.408250355618776,-0.009999999999999953,2.5796586059743962,-0.007999999999999896,3.3108108108108105,11.192034139402558,4.152916073968704,-2.5625889046941683,2.9793741109530587,-1.0796586059743944,-5.04054054054054,11.099999999999994,4.599999999999994,6.9,14.330000000000002,-0.16000000000000014,11.220000000000013,-7.480000000000004,0.0,0.0,1.0
-3.0,3.0,4.0,-2.3033783783783797,-0.041000000000000036,-3.823648648648649,-0.062,0.7135135135135133,-0.025000000000000022,1.7317567567567558,3.6831081081081116,-1.5918918918918905,2.527702702702702,1.4736486486486489,2.96891891891892,2.1094594594594582,-7.700000000000003,-4.0,1.6899999999999995,-8.61,6.550000000000001,-14.340000000000003,-11.530000000000001,0.0,0.0,1.0
-1.0,-2.0,3.0,0.08662508662508728,-0.008999999999999952,1.1947331947331952,0.014999999999999958,-2.006237006237006,-0.01100000000000001,0.4823284823284819,-2.5682605682605697,0.67914067914068,1.9300069300069298,3.686763686763687,-1.282744282744284,-0.6403326403326393,-0.6000000000000085,1.2000000000000028,-1.0500000000000007,-1.4399999999999995,-1.379999999999999,0.6799999999999926,4.890000000000001,0.0,0.0,0.0
-1.0,-1.0,0.0,3.611336032388664,-0.012999999999999956,-0.5870445344129553,-0.010999999999999954,1.2449392712550615,-0.009999999999999898,3.9871794871794872,6.81781376518218,2.2908232118758427,-0.49190283400809687,0.07085020242914997,-1.0526315789473681,-2.8846153846153832,7.799999999999997,5.3999999999999915,-2.8599999999999994,5.860000000000001,-6.250000000000001,-0.37999999999999545,2.3299999999999983,0.0,0.0,0.0
-2.0,2.0,8.0,0.9789473684210499,0.020999999999999963,-1.1907894736842106,-0.0050000000000000044,1.8973684210526311,-0.031000000000000028,-0.19342105263157805,2.4407894736842124,-1.7249999999999996,-1.4763157894736842,3.9157894736842103,-2.4118421052631582,-2.9118421052631582,2.700000000000003,-4.699999999999996,-0.09999999999999964,3.7700000000000014,4.41,6.6299999999999955,-5.719999999999999,0.0,0.0,1.0
0.0,0.0,1.0,-0.8717948717948723,-0.0040000000000000036,0.5897435897435903,0.010999999999999954,-0.07692307692307665,-0.017000000000000015,-0.4102564102564106,0.5897435897435912,0.4871794871794872,0.1025641025641022,2.4871794871794872,1.23076923076923,1.23076923076923,-1.2000000000000028,1.9000000000000057,0.8599999999999994,-1.4100000000000001,-0.8199999999999985,-1.9699999999999989,1.3599999999999994,0.0,0.0,1.0
-3.0,0.0,8.0,3.3249999999999993,0.066,-0.20000000000000018,0.06,2.75,0.03500000000000003,-0.7999999999999989,0.5499999999999972,-0.025000000000000355,-2.7749999999999995,3.7749999999999995,-2.7250000000000014,-2.8249999999999993,9.200000000000003,-0.3999999999999986,-1.0899999999999999,9.24,-0.7100000000000009,15.469999999999999,2.6899999999999977,0.0,0.0,1.0
-1.0,1.0,6.0,1.1692307692307686,0.016000000000000014,-0.06730769230769251,0.03300000000000003,1.642307692307691,0.031000000000000028,0.6621794871794879,1.0480769230769198,-1.7762820512820507,-1.2576923076923077,2.907692307692307,-1.6750000000000007,-2.559615384615384,3.9000000000000057,-1.1000000000000014,-2.0,2.8000000000000007,0.1999999999999993,6.209999999999994,1.480000000000004,0.0,0.0,1.0
0.0,1.0,5.0,-2.3048048048048067,-0.025999999999999968,-1.1614114114114118,-0.07100000000000001,-1.2327327327327318,-0.07199999999999995,0.265015015015015,-0.8198198198198234,-1.3596096096096097,1.581831831831832,1.5427927927927931,1.9376876876876885,0.3235735735735723,-6.999999999999993,-8.100000000000001,-0.5,-4.59,6.78,-7.199999999999989,-10.75,0.0,0.0,1.0
0.0,1.0,0.0,1.0588235294117645,0.006999999999999951,2.476470588235294,-0.0020000000000000018,-0.75798319327731,0.029000000000000026,0.08655462184873919,0.5218487394958018,0.19579831932773217,-0.8857142857142861,-0.9647058823529413,-1.7613445378151251,-3.1025210084033645,3.8999999999999915,4.799999999999997,4.83,5.959999999999999,-2.5999999999999996,9.530000000000001,4.439999999999998,0.0,0.0,1.0
0.0,2.0,1.0,-4.18954248366013,-0.057999999999999996,-1.3741830065359482,-0.043999999999999984,-3.8153594771241828,0.008000000000000007,-1.772875816993464,-2.29738562091503,-3.3970588235294112,0.7320261437908497,1.1699346405228752,-3.155228758169935,-0.33660130718954306,-13.5,-11.5,3.52,-11.780000000000001,13.27,-8.829999999999998,-11.310000000000002,0.0,0.0,1.0
0.0,2.0,3.0,-0.132352941176471,-0.009000000000000008,-0.07536764705882337,-0.014000000000000012,-0.819852941176471,-0.010000000000000009,-0.329044117647058,-2.6985294117647065,0.9283088235294112,1.1102941176470589,1.8125,-0.5606617647058822,-3.4246323529411757,-1.1000000000000085,0.9000000000000057,-0.8099999999999996,-0.14999999999999947,0.8500000000000001,-0.7199999999999989,-1.5300000000000011,0.0,0.0,1.0
-5.0,2.0,1.0,-2.311688311688311,-0.035999999999999976,-0.7688311688311691,-0.01200000000000001,2.063203463203463,0.017000000000000015,1.9558441558441544,4.212987012987014,-2.036363636363637,-3.071861471861472,1.1619047619047622,-0.24761904761904852,-1.6173160173160177,-3.3999999999999915,-0.8999999999999986,8.43,2.8900000000000006,4.039999999999999,4.609999999999999,-5.5,0.0,0.0,1.0
-5.0,2.0,-1.0,0.08006535947712479,-0.0030000000000000027,2.0212418300653603,-0.01100000000000001,0.1535947712418313,-0.04600000000000004,2.580065359477125,0.1062091503267979,-0.46568627450980493,2.2516339869281046,-1.4771241830065356,3.754901960784313,3.241830065359478,2.299999999999997,6.100000000000001,8.04,4.86,-0.8100000000000005,4.710000000000008,-0.9399999999999977,0.0,0.0,1.0
-7.0,2.0,4.0,-0.3281385281385276,-0.008000000000000007,2.425108225108225,0.027000000000000024,2.333333333333334,-0.01200000000000001,1.0034632034632036,2.2363636363636346,1.8753246753246753,1.4103896103896103,1.1333333333333329,1.277922077922078,0.3064935064935064,4.200000000000003,-1.2999999999999972,-2.0599999999999996,2.42,-0.14000000000000057,-1.6599999999999966,-4.209999999999994,0.0,0.0,0.0
